region,cases,deaths,recovered
Jamaica,1870,19,846
Jordan,1869,15,1367
Malta,1820,10,1186
New Zealand,1714,22,1561
Botswana,1633,6,224
Uruguay,1556,43,1352
Trinidad and Tobago,1554,19,628
Réunion,1487,6,692
Cyprus,1481,20,935
Georgia,1455,19,1196
Latvia,1375,34,1163
Togo,1365,27,981
Burkina Faso,1352,55,1058
Liberia,1298,82,832
Guyana,1180,35,633
Niger,1175,69,1085
Guadeloupe,1145,16,336
Andorra,1124,53,902
Lesotho,1051,31,526
Vietnam,1038,30,663
Chad,1008,77,878
Sao Tome and Principe,895,15,848
Belize,870,12,93
Diamond Princess,712,13,651
San Marino,710,42,658
Myanmar,643,6,349
Channel Islands,625,48,545
Martinique,596,16,98
Tanzania,509,21,183
Taiwan,487,7,462
Turks and Caicos,482,3,102
French Polynesia,482,NA,202
Papua New Guinea,453,5,232
Sint Maarten,444,17,179
Burundi,431,1,345
Comoros,422,7,399
Faeroe Islands,411,NA,361
Mauritius,355,10,335
Isle of Man,336,24,312
Eritrea,317,NA,284
Mongolia,301,NA,291
Gibraltar,274,NA,221
Cambodia,273,NA,265
Saint Martin,213,5,79
Cayman Islands,205,1,202
Bhutan,184,NA,119
Bermuda,168,9,151
Barbados,166,7,141
Brunei,144,3,139
Seychelles,136,NA,127
Monaco,125,1,86
Liechtenstein,106,1,96
Antigua and Barbuda,94,3,89
St. Vincent Grenadines,60,NA,57
Curaçao,57,1,35
Macao,46,NA,46
British Virgin Islands,35,1,8
Fiji,28,2,23
Timor-Leste,27,NA,25
Saint Lucia,26,NA,25
Grenada,24,NA,24
New Caledonia,23,NA,23
Laos,22,NA,21
Dominica,20,NA,18
St. Barth,18,NA,13
Saint Kitts and Nevis,17,NA,17
Caribbean Netherlands,14,NA,7
Greenland,14,NA,14
Montserrat,13,1,12
Falkland Islands,13,NA,13
Vatican City,12,NA,12
Western Sahara,10,1,8
MS Zaandam,9,2,NA
Saint Pierre Miquelon,5,NA,1
Anguilla,3,NA,3
China,85013,4634,80091
Total:,7208528,267420,4129632
Total:,6122180,198161,4699577
Total:,6785114,138142,5413137
Total:,3509878,206931,2044176
Total:,1233363,29141,964846
Total:,28148,612,22674
Total:,721,15,651
Total:,24887932,840422,17274693
